Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Imitating Brain Plasticity in Deep Neural Networks;Neuroplasticity is one of the key mechanisms of the;1;Jesus Rodriguez;The Startup;2020;11;11;Machine-Learning;5;178;0;https://medium.com/swlh/imitating-brain-plasticity-in-deep-neural-networks-e056452db7c1?source=tag_archive---------25-----------------------;https://medium.com/@jrodthoughts?source=tag_archive---------25-----------------------
NaN;Dylan Hadfield-Menell on the TDS;1;Jeremie Harris;Towards Data Science;2020;11;11;Machine-Learning;42;103;0;https://towardsdatascience.com/humans-in-the-loop-ac3699040380?source=tag_archive---------26-----------------------;https://towardsdatascience.com/@jeremie_sharpestminds?source=tag_archive---------26-----------------------
How To Organise Your Machine Learning Teams For Success;The three organization forms Uber, Linkedin;1;Sven Balnojan;Towards Data Science;2020;11;11;Machine-Learning;6;51;0;https://towardsdatascience.com/how-to-organise-your-machine-learning-teams-for-success-199f544afd20?source=tag_archive---------27-----------------------;https://towardsdatascience.com/@svenbalnojan?source=tag_archive---------27-----------------------
Running BERT on Google Cloud Platform With TPU;Use Google Cloud and TPU to Build a Deep Learning Environment;1;Jason Zhang;The Startup;2020;11;11;Machine-Learning;9;60;0;https://medium.com/swlh/running-bert-on-google-cloud-platform-with-tpu-555537fd387a?source=tag_archive---------28-----------------------;https://medium.com/@saneryee-studio?source=tag_archive---------28-----------------------
The 4 ways of doing Machine Learning;Whats the right way for your team to approach Machine Learning;1;Markus Schmitt;Towards Data Science;2020;11;11;Machine-Learning;6;3;0;https://towardsdatascience.com/the-4-ways-of-doing-machine-learning-31afe4de997f?source=tag_archive---------29-----------------------;https://towardsdatascience.com/@DataRevenue?source=tag_archive---------29-----------------------
NaN;Guide on how to deal with this hell;1;Denis Shilov;Towards Data Science;2020;11;11;Machine-Learning;4;51;0;https://towardsdatascience.com/thousands-of-csv-files-keras-and-tensorflow-96182f7fabac?source=tag_archive---------30-----------------------;https://towardsdatascience.com/@mixeden?source=tag_archive---------30-----------------------
NaN;NaN;1;JinglesHong Jing);Towards Data Science;2020;11;11;Machine-Learning;6;115;0;https://towardsdatascience.com/7-ways-to-get-started-into-ml-ranked-from-easiest-to-hardest-b631cd57727a?source=tag_archive---------31-----------------------;https://towardsdatascience.com/@jinglesnote?source=tag_archive---------31-----------------------
How to deploy your first Machine learning modelsPart#2;Deploy the Machine Learning API to Heroku;1;Salma Elshahawy, MSc.;Towards Data Science;2020;11;11;Machine-Learning;9;15;0;https://towardsdatascience.com/how-to-deploy-your-first-machine-learning-models-part-2-9e1d0fcfb68?source=tag_archive---------32-----------------------;https://towardsdatascience.com/@salmaeng71?source=tag_archive---------32-----------------------
Microsoft Malware Prediction Using Classical Machine Learning Algorithms;NaN;1;Jugaloza;The Startup;2020;11;11;Machine-Learning;14;130;0;https://medium.com/swlh/microsoft-malware-prediction-using-classical-machine-learning-algorithms-5ade962ca73a?source=tag_archive---------33-----------------------;https://medium.com/@jugaloza?source=tag_archive---------33-----------------------
How to Generate Time Series Considering Holidays of Any Country in Pandas;How to use the US holiday;1;Rashida Nasrin Sucky;Towards Data Science;2020;11;11;Machine-Learning;5;61;0;https://towardsdatascience.com/how-to-generate-time-series-considering-holidays-of-any-country-in-pandas-32506bc6abb9?source=tag_archive---------34-----------------------;https://towardsdatascience.com/@sucky00?source=tag_archive---------34-----------------------
Data Engineer Jobs on the RiseSkills Needed and Whos Hiring;NaN;1;ODSC Open Data Science;NaN;2020;11;11;Machine-Learning;4;93;0;https://medium.com/@ODSC/data-engineer-jobs-on-the-rise-skills-needed-and-whos-hiring-44ca547834fa?source=tag_archive---------35-----------------------;https://medium.com/@ODSC?source=tag_archive---------35-----------------------
10 Tips to Learn Machine Learning Effectively;Top ten tips to learn machine learning effectively;1;Atharva Ingle;The Startup;2020;11;11;Machine-Learning;6;241;0;https://medium.com/swlh/10-tips-to-learn-machine-learning-72b7dcf15528?source=tag_archive---------36-----------------------;https://medium.com/@atharvaaingle?source=tag_archive---------36-----------------------
What is Inductive Bias?;And why it is important for Deep Learning systems?;1;Abhishek Verma;Towards Data Science;2020;11;11;Machine-Learning;5;42;0;https://towardsdatascience.com/what-is-inductive-bias-beac6ab1789b?source=tag_archive---------37-----------------------;https://towardsdatascience.com/@deeptechtalker?source=tag_archive---------37-----------------------
NaN;NaN;1;Bauyrjan Jyenis;Towards Data Science;2020;11;11;Machine-Learning;6;9;0;https://towardsdatascience.com/data-science-at-scale-with-pyspark-on-amazon-emr-cluster-622a0f4534ed?source=tag_archive---------38-----------------------;https://towardsdatascience.com/@b-jyenis?source=tag_archive---------38-----------------------
Magic of the Sobel Operator;Finally, the moment you have all been waiting for, the next in our;1;Aaron Dougherty;Towards Data Science;2020;11;11;Machine-Learning;4;66;0;https://towardsdatascience.com/magic-of-the-sobel-operator-bbbcb15af20d?source=tag_archive---------39-----------------------;https://towardsdatascience.com/@aarondougherty95?source=tag_archive---------39-----------------------
You`ve Completed Lots Of Data Science Courses? Now, What's Next?;How to make the transition into the;1;Rehab Emam;Omdena;2020;11;11;Machine-Learning;6;145;0;https://medium.com/omdena/you-ve-completed-lots-of-data-science-courses-now-whats-next-aeaf077c381?source=tag_archive---------40-----------------------;https://medium.com/@rehabemam?source=tag_archive---------40-----------------------
Stationarity Isnt The Special Case, Nonstationarity Is;5 Facts You Need to Know Before Using;1;Yves-Laurent Kom Samo;The Principled Machine Learning Researcher;2020;11;11;Machine-Learning;11;113;0;https://medium.com/kxytechnologies/stationarity-isnt-the-special-case-nonstationarity-is-de04860ab981?source=tag_archive---------41-----------------------;https://medium.com/@Dr_YLKS?source=tag_archive---------41-----------------------
How Much Time Can You Save With Active Learning?;A hands-on experiment on an NLP dataset;1;Sebastian Poliak;Towards Data Science;2020;11;11;Machine-Learning;5;127;0;https://towardsdatascience.com/how-much-time-can-you-save-with-active-learning-b4886f5da462?source=tag_archive---------42-----------------------;https://towardsdatascience.com/@sebastianpoliak?source=tag_archive---------42-----------------------
The Full One More Thing Event: Welcome Apple Silicon;M1: The first Apple Silicon Processor;1;JuanSC;Mac O Clock;2020;11;11;Machine-Learning;9;58;0;https://medium.com/macoclock/the-full-one-more-thing-event-welcome-apple-silicon-ab9ed6701ffc?source=tag_archive---------43-----------------------;https://medium.com/@thejuansc?source=tag_archive---------43-----------------------
NaN;NaN;1;Jonas Dias;Towards Data Science;2020;11;11;Machine-Learning;6;18;0;https://towardsdatascience.com/unsheathe-your-slides-to-kill-a-dragon-and-save-the-business-bbfed4b7cf3?source=tag_archive---------44-----------------------;https://towardsdatascience.com/@jonasdias?source=tag_archive---------44-----------------------
The Most Essential Python Libraries for Data Science;NaN;1;Abhinav Kumar;Analytics Vidhya;2020;11;11;Machine-Learning;9;115;0;https://medium.com/analytics-vidhya/the-most-essential-python-libraries-for-data-science-c01bb7c39518?source=tag_archive---------45-----------------------;https://medium.com/@abhinavyesss?source=tag_archive---------45-----------------------
How to build own computer vision model? Part:1;NaN;1;halil y lmaz;Analytics Vidhya;2020;11;11;Machine-Learning;4;8;0;https://medium.com/analytics-vidhya/how-to-build-own-computer-vision-model-part-1-de9e9d04a5e4?source=tag_archive---------46-----------------------;https://medium.com/@haliilylmaaz?source=tag_archive---------46-----------------------
NaN;NaN;1;Danielle Boccelli;Towards AI;2020;11;11;Machine-Learning;11;130;0;https://medium.com/towards-artificial-intelligence/turing-winograd-or-whither-af9c5a99f7dc?source=tag_archive---------47-----------------------;https://medium.com/@danielle-boccelli?source=tag_archive---------47-----------------------
Linux Server for AI: The Step-by-Step Guide;You can follow these steps to make a Linux system ready for AI from scratch.;1;Navid Rezaei;Becoming Human: Artificial Intelligence Magazine;2020;11;11;Machine-Learning;4;58;0;https://becominghuman.ai/linux-server-for-ai-the-step-by-step-guide-9dccb0bb660?source=tag_archive---------48-----------------------;https://becominghuman.ai/@navidre?source=tag_archive---------48-----------------------
NaN;NaN;1;Tim Lee;Towards Data Science;2020;11;11;Machine-Learning;6;12;0;https://towardsdatascience.com/moviegoer-the-case-for-teaching-emotion-to-ai-by-having-them-watch-movies-b2a7682edb1d?source=tag_archive---------49-----------------------;https://towardsdatascience.com/@moviegoer?source=tag_archive---------49-----------------------
Aircraft Engine Failure Prediction: A Classification Case Study;Aircrafts are very important part of;1;Ashutosh Makone;NaN;2020;11;11;Machine-Learning;6;276;0;https://medium.com/@ashutoshmakone/aircraft-engine-failure-prediction-a-classification-case-study-bb2a5f8ff733?source=tag_archive---------50-----------------------;https://medium.com/@ashutoshmakone?source=tag_archive---------50-----------------------
Python Interview Questions;Common Python Interview Questions;1;Aman Kharwal;Becoming Human: Artificial Intelligence Magazine;2020;11;11;Machine-Learning;6;75;0;https://becominghuman.ai/python-interview-questions-128499d1699c?source=tag_archive---------51-----------------------;https://becominghuman.ai/@amankharwal?source=tag_archive---------51-----------------------
How To Build and Improve Your Scikit-learn Classifier Model;Step-by-step tutorial to get started with;1;Behic Guven;Towards Data Science;2020;11;11;Machine-Learning;7;3;0;https://towardsdatascience.com/how-to-build-and-improve-your-scikit-learn-classifier-model-86d18e8d68f6?source=tag_archive---------52-----------------------;https://towardsdatascience.com/@lifexplorer?source=tag_archive---------52-----------------------
How to Create a CSV File in Python;Pandas to the rescue;1;Dieter Jordens;Better Programming;2020;11;11;Machine-Learning;2;130;0;https://medium.com/better-programming/how-to-create-a-csv-file-in-python-aff1773b2de1?source=tag_archive---------53-----------------------;https://medium.com/@dieterjordens?source=tag_archive---------53-----------------------
Seven Signs You Might Be Creating ML Technical Debt;And what you can do about it;1;Moussa Taifi, Ph.D.;Towards Data Science;2020;11;11;Machine-Learning;10;36;0;https://towardsdatascience.com/seven-signs-you-might-be-creating-ml-technical-debt-1a96a840fd80?source=tag_archive---------54-----------------------;https://towardsdatascience.com/@farmi?source=tag_archive---------54-----------------------
Word EmbeddingsRepresentao vetorial de textos para Machine Learning;NaN;1;Tail;NaN;2020;11;11;Machine-Learning;15;132;0;https://medium.com/@tail-ufpb/word-embeddings-representa%C3%A7%C3%A3o-vetorial-de-textos-para-machine-learning-74a227e18478?source=tag_archive---------55-----------------------;https://medium.com/@tail-ufpb?source=tag_archive---------55-----------------------
Microsoft Certified: Azure Data Scientist Associate. I passed my DP-100 exam;NaN;1;Otema Yirenkyi;NaN;2020;11;11;Machine-Learning;2;14;0;https://medium.com/@asantechild/microsoft-certified-azure-data-science-associate-i-passed-my-dp-100-exam-f53fe289a348?source=tag_archive---------56-----------------------;https://medium.com/@asantechild?source=tag_archive---------56-----------------------
Machine Learning and Its Disruptions in the Information Security;NaN;1;Arun Prabhakar;The Startup;2020;11;11;Machine-Learning;9;16;0;https://medium.com/swlh/machine-learning-and-its-disruptions-in-the-information-security-ac01e2168da0?source=tag_archive---------57-----------------------;https://medium.com/@arunp14sec?source=tag_archive---------57-----------------------
