Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Can We Use Deep Learning to Create New Programming Languages?;TransCoder form Facebook AI: Translation;1;Soner Y ld r m;Towards Data Science;2020;6;11;deep-learning;4;162;0;https://towardsdatascience.com/can-we-use-deep-learning-to-create-new-programming-languages-c5d7aeb96379?source=tag_archive---------6-----------------------;https://towardsdatascience.com/@sonery?source=tag_archive---------6-----------------------
Deploy models and create custom handlers in Torchserve ;lets put a model into production;1;Francesco Zuppichini;Towards Data Science;2020;6;11;deep-learning;6;58;0;https://towardsdatascience.com/deploy-models-and-create-custom-handlers-in-torchserve-fc2d048fbe91?source=tag_archive---------7-----------------------;https://towardsdatascience.com/@FrancescoZ?source=tag_archive---------7-----------------------
Understanding Gradient Descent and Adam Optimization;An intuitive view of Adam and why it is more commonly used in Deep Learning;0;Tamoghno Bhattacharya;Towards Data Science;2020;6;11;deep-learning;7;26;0;https://towardsdatascience.com/understanding-gradient-descent-and-adam-optimization-472ae8a78c10?source=tag_archive---------8-----------------------;https://towardsdatascience.com/@tamoghnobhattacharya2001?source=tag_archive---------8-----------------------
How Focal Loss fixes the Class Imbalance problem in Object Detection;Focal Loss for Object Detection;1;Yash Marathe;Analytics Vidhya;2020;6;11;deep-learning;6;38;0;https://medium.com/analytics-vidhya/how-focal-loss-fixes-the-class-imbalance-problem-in-object-detection-3d2e1c4da8d7?source=tag_archive---------9-----------------------;https://medium.com/@yashmarathe21?source=tag_archive---------9-----------------------
One stop for object detectors;Object detection;1;Archana Rao;The Startup;2020;6;11;deep-learning;12;195;0;https://medium.com/swlh/one-stop-for-object-detectors-2c99daa08c50?source=tag_archive---------10-----------------------;https://medium.com/@archanaraov1998?source=tag_archive---------10-----------------------
Transfer Learning with PyTorch;And why you shouldn't write CNN architectures from scratch;1;Dario Rade i ;Towards Data Science;2020;6;11;deep-learning;6;58;0;https://towardsdatascience.com/transfer-learning-with-pytorch-95dd5dca82a?source=tag_archive---------11-----------------------;https://towardsdatascience.com/@radecicdario?source=tag_archive---------11-----------------------
TVMyolo v3;TVM;1;Ichiro Morinaga;nttlabs;2020;6;11;deep-learning;11;2;0;https://medium.com/nttlabs/tvm-yolo-v3-1554499de30e?source=tag_archive---------12-----------------------;https://medium.com/@imorinaga.is?source=tag_archive---------12-----------------------
NaN;IBM Research addressing Enterprise NLP challenges in 2020;1;Salim Roukos;NaN;2020;6;11;deep-learning;7;100;0;https://medium.com/@sroukos/ibm-research-addressing-enterprise-nlp-challenges-in-2020-a4b28603c0c?source=tag_archive---------13-----------------------;https://medium.com/@sroukos?source=tag_archive---------13-----------------------
Predict League of Legends Matches While Learning PyTorch (Part 2);Learn to implement a feedforward;1;Richard So;Towards Data Science;2020;6;11;deep-learning;7;105;0;https://towardsdatascience.com/predict-league-of-legends-matches-while-learning-pytorch-part-2-38b8e982c7ea?source=tag_archive---------14-----------------------;https://towardsdatascience.com/@richardso21?source=tag_archive---------14-----------------------
Graph Machine Learning in Genomic Prediction;With the aid of graph machine learning algorithms;1;Thanh Nguyen Mueller;stellargraph;2020;6;11;deep-learning;7;174;0;https://medium.com/stellargraph/graph-machine-learning-in-genomic-prediction-56c93c362556?source=tag_archive---------15-----------------------;https://medium.com/@thanhnm?source=tag_archive---------15-----------------------
A Gentle Introduction to U-Net;Right, this picture right here, is a U-Net architecture, visualised. But before we get into the technical;1;Rishav Banerjee;SRM MIC;2020;6;11;deep-learning;4;116;0;https://medium.com/srm-mic/a-gentle-introduction-to-u-net-fc4afd12a893?source=tag_archive---------16-----------------------;https://medium.com/@rishav3141?source=tag_archive---------16-----------------------
Study of state of the art Image classification models and their application to Face recognition using Transfer;NaN;1;Lalit Pal;Analytics Vidhya;2020;6;11;deep-learning;10;2;0;https://medium.com/analytics-vidhya/study-of-state-of-the-art-image-classification-models-and-their-application-to-face-recognition-bdd6b3820ac?source=tag_archive---------17-----------------------;https://medium.com/@lalit.k.pal?source=tag_archive---------17-----------------------
How to Set Up Docker for Deep Learning on AWS;Access GPUs inside a running container with nvidia-docker;1;Matthew Sarmiento;Towards Data Science;2020;6;11;deep-learning;5;32;0;https://towardsdatascience.com/how-to-set-up-docker-for-deep-learning-on-aws-bce751eaf662?source=tag_archive---------18-----------------------;https://towardsdatascience.com/@msarmi9?source=tag_archive---------18-----------------------
Inside Microsofts New Frameworks to Enable Large-Scale AI;ZeRO-2, a new ONNX Runtime and a;0;Jesus Rodriguez;The Startup;2020;6;11;deep-learning;5;148;0;https://medium.com/swlh/inside-microsofts-new-frameworks-to-enable-large-scale-ai-953e9a977912?source=tag_archive---------19-----------------------;https://medium.com/@jrodthoughts?source=tag_archive---------19-----------------------
AI Everywhere: How Deep Learning is augmenting the Gaming Experience;Learn how Deep Learning Super;1;Sally Robotics;NaN;2020;6;11;deep-learning;8;956;0;https://medium.com/@sallyrobotics.blog/ai-everywhere-how-deep-learning-is-augmenting-the-gaming-experience-5635ec4ef38f?source=tag_archive---------20-----------------------;https://medium.com/@sallyrobotics.blog?source=tag_archive---------20-----------------------
What is Object Detection?;Computer Vision Object detection Series!!!;1;Ashish Patel;ML Research Lab;2020;6;11;deep-learning;5;6;0;https://medium.com/ml-research-lab/what-is-object-detection-51f9d872ece7?source=tag_archive---------21-----------------------;https://medium.com/@ashishpatel.ce.2011?source=tag_archive---------21-----------------------
Top Frameworks To Explore Reinforcement Learning;Tools, Libraries, and Learning Resources Included;1;Editor in Chief The Research Nest;The Research Nest;2020;6;11;deep-learning;6;10;0;https://medium.com/the-research-nest/top-frameworks-to-explore-reinforcement-learning-b543aaf496e8?source=tag_archive---------22-----------------------;https://medium.com/@the.research.nest?source=tag_archive---------22-----------------------
Music Genre Classification Using Feed Forward Neural Network (Using Pytorch);NaN;1;Pankaj Kumar;NaN;2020;6;11;deep-learning;8;30;0;https://medium.com/@pk_500/music-genre-classification-using-feed-forward-neural-network-using-pytorch-fdb9a960a964?source=tag_archive---------23-----------------------;https://medium.com/@pk_500?source=tag_archive---------23-----------------------
batch size-GN, WS;NaN;1;Cyan;Taiwan AI Academy;2020;6;11;deep-learning;11;51;0;https://medium.com/ai-academy-taiwan/%E9%81%A9%E7%94%A8%E6%96%BC%E5%B0%8Fbatch-size%E7%9A%84%E5%8D%B7%E7%A9%8D%E7%A5%9E%E7%B6%93%E7%B6%B2%E8%B7%AF%E7%B5%90%E6%A7%8B%E6%94%B9%E8%89%AF-gn-ws-98d89090d936?source=tag_archive---------24-----------------------;https://medium.com/@cyan_36607?source=tag_archive---------24-----------------------
8-bit Quantization On Pytorch;NaN;1;Hongze;AI Innovation;2020;6;11;deep-learning;3;36;0;https://medium.com/ai-innovation/8-bit-quantization-on-pytorch-b46da8c19eaa?source=tag_archive---------25-----------------------;https://medium.com/@tianhongze?source=tag_archive---------25-----------------------
How to Test any Deep Learning models on your Data without pain;NaN;1;Picsell.ia;Becoming Human: Artificial Intelligence Magazine;2020;6;11;deep-learning;4;116;0;https://becominghuman.ai/how-to-test-any-deep-learning-models-on-your-data-without-pain-662f4cd0749a?source=tag_archive---------26-----------------------;https://becominghuman.ai/@thibautlucas13?source=tag_archive---------26-----------------------
NaN;NaN;1;Mihir Rajput;Towards AI;2020;6;11;deep-learning;7;176;0;https://medium.com/towards-artificial-intelligence/object-detection-most-important-b-detectors-and-use-cases-for-smart-cities-900640608b19?source=tag_archive---------27-----------------------;https://medium.com/@mihir_rajput?source=tag_archive---------27-----------------------
Searching for the Optimal Model for Image Representation Vectors;Authors: Dr. Deyan Lazarov, Kuzman Belev and;1;Soft2Run;NaN;2020;6;11;deep-learning;16;6;0;https://medium.com/@soft2run/searching-for-the-optimal-model-for-image-representation-vectors-88037d1b06ba?source=tag_archive---------28-----------------------;https://medium.com/@soft2run?source=tag_archive---------28-----------------------
Image Matting and Applications;NaN;1;Jae Duk Seo;NaN;2020;6;11;deep-learning;4;2;0;https://medium.com/@SeoJaeDuk/image-matting-and-applications-3057a2f09976?source=tag_archive---------29-----------------------;https://medium.com/@SeoJaeDuk?source=tag_archive---------29-----------------------
Deep Learning on Road Safety;Using YOLOv5 to identify cyclists risk factors in London;1;Lu s Rita;Towards Data Science;2020;6;11;deep-learning;2;127;0;https://towardsdatascience.com/imperial-college-london-1c9bb442926?source=tag_archive---------30-----------------------;https://towardsdatascience.com/@luisrita?source=tag_archive---------30-----------------------
Integrating AI and Deep Learning within Design Practice Processes:XKool Technology;NaN;1;XKool Tech;NaN;2020;6;11;deep-learning;8;0;0;https://medium.com/@xkool/integrating-ai-and-deep-learning-within-design-practice-processes-xkool-technology-ceafe72ace21?source=tag_archive---------31-----------------------;https://medium.com/@xkool?source=tag_archive---------31-----------------------
Applications in Response to COVID-19: Mask Detection;Johanna Pingel;1;MathWorks Editor;MathWorks;2020;6;11;deep-learning;5;6;0;https://medium.com/mathworks/applications-in-response-to-covid-19-mask-detection-8b128df5c30e?source=tag_archive---------32-----------------------;https://medium.com/@mathworkseditor?source=tag_archive---------32-----------------------
GANsA brief overview (Part 1);Generative Adversarial Networks ;1;fernanda rodr guez;Analytics Vidhya;2020;6;11;deep-learning;5;1;0;https://medium.com/analytics-vidhya/gans-a-brief-overview-part-1-adc3e2705751?source=tag_archive---------33-----------------------;https://medium.com/@mafda_?source=tag_archive---------33-----------------------
Freeing 1.5 million Dutch Homes From Gas Heating by Using AI;The Energy Act is now operative. This;1;Thomas Schijf;NaN;2020;6;11;deep-learning;5;0;0;https://medium.com/@thomasschijf/freeing-1-5-million-dutch-homes-from-gas-heating-by-using-ai-7c1dc23e3b28?source=tag_archive---------34-----------------------;https://medium.com/@thomasschijf?source=tag_archive---------34-----------------------
Reading: IGCV2Interleaved Structured Sparse Convolution (Image Classification);Outperforms Light;1;Sik-Ho Tsang;NaN;2020;6;11;deep-learning;5;25;0;https://medium.com/@sh-tsang/reading-igcv2-interleaved-structured-sparse-convolution-image-classification-59370cd5e19e?source=tag_archive---------35-----------------------;https://medium.com/@sh-tsang?source=tag_archive---------35-----------------------
Translating C++ to Python using neural machine translation;NaN;1;Randeep ahlawat;NaN;2020;6;11;deep-learning;4;4;0;https://medium.com/@ahlawat.randeep/translating-c-to-python-using-neural-machine-translation-acb834308baf?source=tag_archive---------36-----------------------;https://medium.com/@ahlawat.randeep?source=tag_archive---------36-----------------------
Image2Art Translation Using CycleGAN;Hi Guys!;1;Sahil;NaN;2020;6;11;deep-learning;13;50;0;https://medium.com/@sahiltinky94/image2art-translation-using-cyclegan-e1bc096b7315?source=tag_archive---------37-----------------------;https://medium.com/@sahiltinky94?source=tag_archive---------37-----------------------
Pekitirmeli renmede seyrek dl sorunu ve PER(nceliklendirilmi Deneyim Hafzas);NaN;1;Reinforcement Learning T rkiye;Reinforcement Learning Turkiye;2020;6;11;deep-learning;7;2;0;https://medium.com/reinforcementlearningturkiye/peki%C5%9Ftirmeli-%C3%B6%C4%9Frenmede-seyrek-%C3%B6d%C3%BCl-sorunu-ve-per-%C3%B6nceliklendirilmi%C5%9F-deneyim-haf%C4%B1zas%C4%B1-cc64c9714593?source=tag_archive---------38-----------------------;https://medium.com/@rlturkiye?source=tag_archive---------38-----------------------
No Free Lunch Theorem!;[ML0to100]S1E18;1;Sanidhya Agrawal;NaN;2020;6;11;deep-learning;3;14;0;https://medium.com/@sanidhyaagrawal08/no-free-lunch-theorem-a4e4287860b7?source=tag_archive---------39-----------------------;https://medium.com/@sanidhyaagrawal08?source=tag_archive---------39-----------------------
GANsGenerative Adversarial Networks 101;Generative Adversarial Networks;1;fernanda rodr guez;NaN;2020;6;11;deep-learning;2;2;0;https://medium.com/@mafda_/gans-generative-adversarial-networks-101-8bf8e304585c?source=tag_archive---------40-----------------------;https://medium.com/@mafda_?source=tag_archive---------40-----------------------
Paper summary on AET vs AED: Unsupervised Representation Learning by Auto-Encoding Transformations rather than Data;NaN;1;Rohit Arora;NaN;2020;6;11;deep-learning;3;7;0;https://medium.com/@rohit18115/paper-summary-on-aet-vs-aed-unsupervised-representation-learning-by-auto-encoding-transformations-84d5dc9b84ee?source=tag_archive---------41-----------------------;https://medium.com/@rohit18115?source=tag_archive---------41-----------------------
