Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Detecting Covid-19 Using Chest X-Ray Images;NaN;1;Jai Shanker Srivastava;Analytics Vidhya;2020;10;7;deep-learning;9;8;0;https://medium.com/analytics-vidhya/detecting-covid-19-using-chest-x-ray-images-a6fc822b73cc?source=tag_archive---------20-----------------------;https://medium.com/@jai.s.srivastava?source=tag_archive---------20-----------------------
END TO END DEPLOYMENT OF HEART DISEASE PREDICTION USING FLASK (Detailed Explanation);NaN;1;Karan Choudhary;Data Driven Investor;2020;10;7;deep-learning;9;122;0;https://medium.com/datadriveninvestor/end-to-end-deployment-of-heart-disease-prediction-using-flask-detailed-explanation-1b07ac961c3b?source=tag_archive---------21-----------------------;https://medium.com/@karan18csu103?source=tag_archive---------21-----------------------
Interaction and Decision Making in Autonomous Driving Workshop- RSS 2020 a Summary;NaN;1;Arjun Srinivasan Ambalam;NaN;2020;10;7;deep-learning;10;0;0;https://medium.com/@arjunsrinivasan.a/interaction-and-decision-making-in-autonomous-driving-workshop-rss-2020-a-summary-b25d77f59584?source=tag_archive---------22-----------------------;https://medium.com/@arjunsrinivasan.a?source=tag_archive---------22-----------------------
NaN;NaN;1;Mikhail Raevskiy;NaN;2020;10;7;deep-learning;2;1;0;https://medium.com/@raevskymichail/cowmask-data-augmentation-for-self-supervised-models-9623f99ef4bb?source=tag_archive---------23-----------------------;https://medium.com/@raevskymichail?source=tag_archive---------23-----------------------
Google Quest Question and Answer;In this article, well do a hands-on to a Kaggle challengeGoogle Quest Q&A. As this challenge is an;1;Varun Saproo;NaN;2020;10;7;deep-learning;12;2;0;https://medium.com/@varun44540/google-quest-question-and-answer-2042b0474f6f?source=tag_archive---------24-----------------------;https://medium.com/@varun44540?source=tag_archive---------24-----------------------
GPT-3 y modelos de lenguaje: el tamao s importa;NaN;1;Diego Campos Sobrino;SoldAI;2020;10;7;deep-learning;7;0;0;https://medium.com/soldai/gpt-3-y-modelos-de-lenguaje-el-tama%C3%B1o-s%C3%AD-importa-92409320af18?source=tag_archive---------25-----------------------;https://medium.com/@diego.campos.sobrino?source=tag_archive---------25-----------------------
25    ;NaN;1; ;NOP::Nuances of Programming;2020;10;7;deep-learning;6;1;0;https://medium.com/nuances-of-programming/25-%D0%BD%D0%B0%D0%B1%D0%BE%D1%80%D0%BE%D0%B2-%D0%B0%D1%83%D0%B4%D0%B8%D0%BE%D0%B4%D0%B0%D0%BD%D0%BD%D1%8B%D1%85-%D0%B4%D0%BB%D1%8F-%D0%B8%D1%81%D1%81%D0%BB%D0%B5%D0%B4%D0%BE%D0%B2%D0%B0%D0%BD%D0%B8%D0%B9-489938a2f0b5?source=tag_archive---------26-----------------------;https://medium.com/@arturbro97?source=tag_archive---------26-----------------------
Building NLP Solutions With NGC Models and Containers on Google Cloud AI Platform;A brief introduction;1;Eshan Chatty;The Startup;2020;10;7;deep-learning;5;84;0;https://medium.com/swlh/building-nlp-solutions-with-ngc-models-and-containers-on-google-cloud-ai-platform-8820daaf83e5?source=tag_archive---------27-----------------------;https://medium.com/@eshunew?source=tag_archive---------27-----------------------
NaN;NaN;1;Mikhail Raevskiy;Deep Learning Digest;2020;10;7;deep-learning;2;0;0;https://medium.com/deep-learning-digest/the-cone-of-silence-speech-separation-by-localization-91fd7eb9c3c5?source=tag_archive---------28-----------------------;https://medium.com/@raevskymichail?source=tag_archive---------28-----------------------
The TensorFlow Way(Part 2);Loss Functions;1;Bhanu Soni;AI In Plain English;2020;10;7;deep-learning;5;86;0;https://medium.com/ai-in-plain-english/the-tensorflow-way-part-2-8296af05d403?source=tag_archive---------29-----------------------;https://medium.com/@sonibhanu06?source=tag_archive---------29-----------------------
Max Pooling in Convolutional Neural Network(CNN);Max Pooling is one of the steps in building a;1;Manik Soni;NaN;2020;10;7;deep-learning;3;0;0;https://medium.com/@maniksonituts/max-pooling-in-convolutional-neural-network-cnn-ea3d82e86b9?source=tag_archive---------30-----------------------;https://medium.com/@maniksonituts?source=tag_archive---------30-----------------------
What is RNNs? Why is this Hype?;Evolution of RNNs;1;Biplab Barman;NaN;2020;10;7;deep-learning;3;3;0;https://medium.com/@biplabbarman097/what-is-rnns-why-is-this-hype-e77071f0d8ba?source=tag_archive---------31-----------------------;https://medium.com/@biplabbarman097?source=tag_archive---------31-----------------------
How can AI increase your investing returns?;Everybody has tried their luck at trading at least once in;1;Atama.AI;NaN;2020;10;7;deep-learning;4;0;0;https://medium.com/@atama-ai/how-can-ai-increase-your-investing-returns-3500a6b290d6?source=tag_archive---------32-----------------------;https://medium.com/@atama-ai?source=tag_archive---------32-----------------------
Save your trained Model, Save your Time!;Sometimes, Deep learning model takes hours and days to train. We cant afford to run the;1;Utshab Kumar Ghosh;NaN;2020;10;7;deep-learning;2;2;0;https://medium.com/@utshabkg/save-your-trained-model-save-your-time-fea586c80d24?source=tag_archive---------33-----------------------;https://medium.com/@utshabkg?source=tag_archive---------33-----------------------
Convolution in Convolutional Neural Network(CNN);Convolution is one of the initial steps in building a;1;Manik Soni;NaN;2020;10;7;deep-learning;3;0;0;https://medium.com/@maniksonituts/convolution-in-convolutional-neural-network-cnn-53bf2a286427?source=tag_archive---------34-----------------------;https://medium.com/@maniksonituts?source=tag_archive---------34-----------------------
Activation functionsWhy the need?;You might often wonder about the activation functions and why do you need it ? Also, there are;1;Dipanwita Mallick;NaN;2020;10;7;deep-learning;4;0;0;https://medium.com/@alwaysalearner/activation-functions-why-the-need-d9c8a1d1d986?source=tag_archive---------35-----------------------;https://medium.com/@alwaysalearner?source=tag_archive---------35-----------------------
Artificial Intelligence vs Machine Learning vs Deep Learning vs Data Science;Now days all students who new on this technology they were so confused what is the difference between ARTIFICIAL INTELLEGENCE , MACHINE LEARNING , DEEP LEARNING and DATA SCIENCE.;0;Darji Honey;NaN;2020;10;7;deep-learning;2;5;0;https://medium.com/@darjihoney307/artificial-intelligence-vs-machine-learning-vs-deep-learning-vs-data-science-be7821a93821?source=tag_archive---------36-----------------------;https://medium.com/@darjihoney307?source=tag_archive---------36-----------------------
Tecnologa con Signos;Entrar en un aula y preguntarnos como podemos introducir la tecnologa para generar un aprendizaje, es algo a lo que nos;1;Jorge Calvo;NaN;2020;10;7;deep-learning;3;0;0;https://medium.com/@jorgemcalvo/tecnolog%C3%ADa-con-signos-22ba08ecb191?source=tag_archive---------37-----------------------;https://medium.com/@jorgemcalvo?source=tag_archive---------37-----------------------
How Deep Learning can help us build Invisible Cloak;NaN;1;adhiguna mahendra;NaN;2020;10;7;deep-learning;4;1;0;https://medium.com/@adhiguna.mahendra/how-deep-learning-can-help-us-build-invisible-cloak-5c51f6283ed5?source=tag_archive---------38-----------------------;https://medium.com/@adhiguna.mahendra?source=tag_archive---------38-----------------------
Understanding Artificial Intelligence, Machine Learning;NaN;1;Abdusamed Zelic;NaN;2020;10;7;deep-learning;4;0;0;https://medium.com/@abusamed1122/understanding-artificial-intelligence-machine-learning-632ad9eda201?source=tag_archive---------39-----------------------;https://medium.com/@abusamed1122?source=tag_archive---------39-----------------------
NaN;NaN;1;Kurtis Pykes;Towards Data Science;2020;10;8;deep-learning;7;196;0;https://towardsdatascience.com/how-an-unemployed-data-scientist-structures-their-day-1712824e58fd?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@kurtispykes?source=tag_archive---------0-----------------------
The Future of Time Series Forecasting;Enhanced methodologies to everyday applications;1;O'Reilly Media;oreillymedia;2020;10;8;deep-learning;7;245;0;https://medium.com/oreillymedia/the-future-of-time-series-forecasting-bd83c2aca9a8?source=tag_archive---------1-----------------------;https://medium.com/@oreilly?source=tag_archive---------1-----------------------
Deep Reinforcement Learning for Supply Chain Optimization;Using Ray and DFO to optimize a;1;Christian Hubbs;Towards Data Science;2020;10;8;deep-learning;12;117;0;https://towardsdatascience.com/deep-reinforcement-learning-for-supply-chain-optimization-3e4d99ad4b58?source=tag_archive---------2-----------------------;https://towardsdatascience.com/@christiandhubbs?source=tag_archive---------2-----------------------
How to compress a neural network;An introduction to weight pruning, quantization, and knowledge;1;Tivadar Danka;Towards Data Science;2020;10;8;deep-learning;11;283;0;https://towardsdatascience.com/how-to-compress-a-neural-network-427e8dddcc34?source=tag_archive---------3-----------------------;https://towardsdatascience.com/@tivadar.danka?source=tag_archive---------3-----------------------
Vgg 16 Architecture, Implementation and Practical Use;NaN;1;Abhay Parashar;Pythoneers;2020;10;8;deep-learning;6;21;0;https://medium.com/pythoneers/vgg-16-architecture-implementation-and-practical-use-e0fef1d14557?source=tag_archive---------4-----------------------;https://medium.com/@parasharabhay13?source=tag_archive---------4-----------------------
Why Does No One Use Advanced Hyperparameter Tuning?;Takeaways from our experience building;1;Liam Li;Towards Data Science;2020;10;8;deep-learning;14;32;0;https://towardsdatascience.com/why-does-no-one-use-advanced-hyperparameter-tuning-ac139a5bf9e3?source=tag_archive---------5-----------------------;https://towardsdatascience.com/@liamcli?source=tag_archive---------5-----------------------
Revision for Deep Image Inpainting and Review: Patch-Based Image Inpainting with Generative Adversarial Networks;NaN;1;Chu-Tak Li;Towards Data Science;2020;10;8;deep-learning;13;15;0;https://towardsdatascience.com/revision-for-deep-image-inpainting-and-review-patch-based-image-inpainting-with-generative-4197d29c5468?source=tag_archive---------6-----------------------;https://towardsdatascience.com/@lichutak?source=tag_archive---------6-----------------------
 CNN GoogleLeNetResNetDenseNet with Pytorch code;NaN;1; ; ;2020;10;8;deep-learning;11;125;0;https://medium.com/ching-i/%E5%8D%B7%E7%A9%8D%E7%A5%9E%E7%B6%93%E7%B6%B2%E7%B5%A1-cnn-%E7%B6%93%E5%85%B8%E6%A8%A1%E5%9E%8B-googlelenet-resnet-densenet-with-pytorch-code-1688015808d9?source=tag_archive---------7-----------------------;https://medium.com/@chingi071?source=tag_archive---------7-----------------------
Background removal with U-Net;Removing the background from an image is an old problem with many;1;Maxence Alluin;Towards Data Science;2020;10;8;deep-learning;5;4;0;https://towardsdatascience.com/background-removal-with-u%C2%B2-net-2819b8e77078?source=tag_archive---------8-----------------------;https://towardsdatascience.com/@ma.alluin?source=tag_archive---------8-----------------------
Deepfakes: Who Can We Trust Really?;shanteshmani.commission to serve humanity through truth and;1;Shantesh Mani;The Startup;2020;10;8;deep-learning;9;103;0;https://medium.com/swlh/deepfakes-who-can-we-trust-really-4d1d2fd2c65f?source=tag_archive---------9-----------------------;https://medium.com/@shanteshmani?source=tag_archive---------9-----------------------
An Implementation of Semi-Supervised Learning;A self-training algorithm to perform sentiment analysis;1;Muhammad Ardi;Becoming Human: Artificial Intelligence Magazine;2020;10;8;deep-learning;9;71;0;https://becominghuman.ai/an-implementation-of-semi-supervised-learning-e0054ab4fa02?source=tag_archive---------10-----------------------;https://becominghuman.ai/@muhammad_ardi?source=tag_archive---------10-----------------------
Different Optimization Algorithm for Deep Neural Networks: Complete Guide;NaN;1;Somnath Paul;Analytics Vidhya;2020;10;8;deep-learning;9;33;0;https://medium.com/analytics-vidhya/different-optimization-algorithm-for-deep-neural-networks-complete-guide-7f3e49eb7d42?source=tag_archive---------11-----------------------;https://medium.com/@somnathpaul119?source=tag_archive---------11-----------------------
Lightning Doesnt Strike Twice;Our Investment in Grid AI, a Unique Team and Approach to Enabling Deep Learning;1;Kevin Zhang;Ideas from Bain Capital Ventures;2020;10;8;deep-learning;3;287;0;https://medium.com/ideas-from-bain-capital-ventures/lightning-doesnt-strike-twice-404405ea8ab9?source=tag_archive---------12-----------------------;https://medium.com/@kevinzhang?source=tag_archive---------12-----------------------
Microsoft Jericho is an Open Source Framework for Training Machine Learning Models Using Linguistic Games;NaN;1;Jesus Rodriguez;DataSeries;2020;10;8;deep-learning;6;76;0;https://medium.com/dataseries/microsoft-jericho-is-an-open-source-framework-for-training-machine-learning-models-using-e1b6cdb25618?source=tag_archive---------13-----------------------;https://medium.com/@jrodthoughts?source=tag_archive---------13-----------------------
