Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Word2Vec BasicsCBOW and Skip-gram Introduction;NaN;1;Yash Singodia;NaN;2020;9;15;deep-learning;5;62;0;https://medium.com/@yashsingodia/word2vec-basics-cbow-and-skip-gram-introduction-15fb51a3c7c9?source=tag_archive---------20-----------------------;https://medium.com/@yashsingodia?source=tag_archive---------20-----------------------
Deep Learning versus Deep Reinforcement Learning in a Real-World Environment;NaN;1;Dilith Jayakody;NaN;2020;9;15;deep-learning;12;20;0;https://medium.com/@dilithjay/deep-learning-versus-deep-reinforcement-learning-in-a-real-world-environment-45476fdff273?source=tag_archive---------21-----------------------;https://medium.com/@dilithjay?source=tag_archive---------21-----------------------
Gesture recognition using TinyML deviceshome automation applications;Recognize common gestures;1;Ayisha D;NaN;2020;9;15;deep-learning;4;3;0;https://medium.com/@ayisha.d/gesture-recognition-using-tinyml-devices-home-automation-applications-c62f3cdb0b24?source=tag_archive---------22-----------------------;https://medium.com/@ayisha.d?source=tag_archive---------22-----------------------
Domain Classification based on LinkedIn Summaries;The spectrum of job titles or positions for working;1;Akash Tripathi;AITS Journal;2020;9;15;deep-learning;4;58;0;https://medium.com/ai-techsystems/introduction-2c8fa6dc8924?source=tag_archive---------23-----------------------;https://medium.com/@aka_trip?source=tag_archive---------23-----------------------
Introducing Kubeflow to Zeals;Hi there, this is Allen from Zeals Japan. I work as a SRE / gopher which mainly responsible for;1;Allen Ng;Zeals Tech Blog;2020;9;15;deep-learning;8;54;0;https://medium.com/zeals-tech-blog/introducing-kubeflow-to-zeals-c41b6199d2b9?source=tag_archive---------24-----------------------;https://medium.com/@lukexng?source=tag_archive---------24-----------------------
Approximately One Million Datasets and One Benchmark Framework for Your Natural Language Processing Project;NaN;1;Bruce H. Cottman, Ph.D.;The Startup;2020;9;15;deep-learning;3;202;0;https://medium.com/swlh/approximately-one-million-datasets-and-one-benchmark-framework-for-your-natural-language-e4541fa217b2?source=tag_archive---------25-----------------------;https://medium.com/@dr-bruce-cottman?source=tag_archive---------25-----------------------
Supervised Learning Algorithms;AI is using algorithms to perform magic in the real world for the sake;1;Anjan Parajuli;Analytics Vidhya;2020;9;15;deep-learning;4;4;0;https://medium.com/analytics-vidhya/supervised-learning-algorithms-ad934e0b1834?source=tag_archive---------26-----------------------;https://medium.com/@anjanparajuli2001?source=tag_archive---------26-----------------------
Deep Learning library for enhancing Single Cell Transcriptome Data Analysis (Part 1);NaN;1;Siddhant Jagtap;Bayes Labs;2020;9;15;deep-learning;3;22;0;https://medium.com/bayes-labs/deep-learning-library-for-enhancing-single-cell-transcriptome-data-analysis-part-1-74d3cfcc8937?source=tag_archive---------27-----------------------;https://medium.com/@sidrjagtap?source=tag_archive---------27-----------------------
Using Deep Learning on Histology Slides to Screen for Cancer Biomarkers;Can deep learning extract new;1;Markus Schmitt;Towards Data Science;2020;9;15;deep-learning;7;2;0;https://towardsdatascience.com/using-deep-learning-on-histology-slides-to-screen-for-cancer-biomarkers-4c595e93c3dc?source=tag_archive---------28-----------------------;https://towardsdatascience.com/@DataRevenue?source=tag_archive---------28-----------------------
7 Python Libraries for ML Dev in 2020;As a beginner in Machine Learning, you might often think what;1;Aryan Kargwal;SRM MIC;2020;9;15;deep-learning;5;59;0;https://medium.com/srm-mic/7-python-libraries-for-ml-dev-in-2020-830ed2b822d1?source=tag_archive---------29-----------------------;https://medium.com/@kargwalaryan?source=tag_archive---------29-----------------------
A Generic Visualization Approach for Convolutional Neural Networks;NaN;1;Ahmed Taha;NaN;2020;9;15;deep-learning;4;52;0;https://medium.com/@ahmdtaha/a-generic-visualization-approach-for-convolutional-neural-networks-ac1f2547ed0c?source=tag_archive---------30-----------------------;https://medium.com/@ahmdtaha?source=tag_archive---------30-----------------------
Regularization in Tensor flow;As you might have heard in various forums and hopefully some interviews one of the big issues with deep;1;Sailaja Karra;NaN;2020;9;15;deep-learning;3;0;0;https://medium.com/@sailajakarra/regularization-in-tensor-flow-4bcc5e9e9fa8?source=tag_archive---------31-----------------------;https://medium.com/@sailajakarra?source=tag_archive---------31-----------------------
The building blocks of a Deep Learning Neural Network.;NaN;1;Marlon Tabone;Bite-Sized Deep Learning;2020;9;15;deep-learning;5;2;0;https://medium.com/bite-sized-deep-learning/the-building-blocks-of-a-deep-learning-network-112052002f73?source=tag_archive---------32-----------------------;https://medium.com/@tabonemarlon?source=tag_archive---------32-----------------------
What is Deep Learning?;NaN;1;Dheeraj Shah;NaN;2020;9;15;deep-learning;5;9;0;https://medium.com/@dikshah007/what-is-deep-learning-bd0f0fd31c50?source=tag_archive---------33-----------------------;https://medium.com/@dikshah007?source=tag_archive---------33-----------------------
Lip Reading to Text using Artificial Intelligence;This application uses the camera of a smartphone to detect the lip;1;Bharath Roshan B R;Analytics Vidhya;2020;9;15;deep-learning;4;0;0;https://medium.com/analytics-vidhya/lip-reading-to-text-using-artificial-intelligence-5cd03d1036f1?source=tag_archive---------34-----------------------;https://medium.com/@bharathroshan1998?source=tag_archive---------34-----------------------
Ultimate Data Science Cheatsheet;If you have started learning DataScience or have interest in learning Data Science. This is the post;1;GlobalSQA;NaN;2020;9;15;deep-learning;2;0;0;https://medium.com/@globalsqa/ultimate-data-science-cheatsheet-298bc0581707?source=tag_archive---------35-----------------------;https://medium.com/@globalsqa?source=tag_archive---------35-----------------------
AI Face Matching on the Mobile App;Our mobile apps for Android and iOS have been updated with a new functionality that matches your digital photograph contained within your National Identity Card or Electronic Passport with a photograph taken with your smartphone:;0;Calctopia;NaN;2020;9;15;deep-learning;1;0;0;https://medium.com/@calctopia/ai-face-matching-on-the-mobile-app-eafef564a7b4?source=tag_archive---------36-----------------------;https://medium.com/@calctopia?source=tag_archive---------36-----------------------
Hi Jack,;You can -of course- use Jupyter Notebook but for benefitting from GPU-enabled training, I would highly recommend Google Colab.;0;Orhan G. Yal n;NaN;2020;9;15;deep-learning;0;0;1;https://medium.com/@jacksul/thanks-for-the-article-what-environment-do-you-use-to-run-it-jupyter-notebook-302e7020ea73?source=tag_archive---------37-----------------------;https://medium.com/@oyalcin?source=tag_archive---------37-----------------------
Build TensorFlow from Source on Windows 10;Deep Learning Framework for Python and C++ on CPU and GPU;1;Ibrahim Soliman;ViTrox-Publication;2020;9;16;deep-learning;10;178;0;https://medium.com/vitrox-publication/deep-learning-frameworks-tensorflow-build-from-source-on-windows-python-c-cpu-gpu-d3aa4d0772d8?source=tag_archive---------0-----------------------;https://medium.com/@ibrahimsoliman97?source=tag_archive---------0-----------------------
Real Time 3D Face Tracking with Deep Learning;What I Learned Trying to Replicate the AI Tech Behind;1;Vincent Dedun;Towards Data Science;2020;9;16;deep-learning;11;65;0;https://towardsdatascience.com/real-time-3d-face-tracking-with-deep-learning-963b91bb5ad4?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@vincent_17917?source=tag_archive---------1-----------------------
PySpark for People Who Value Their Time;In this post, Ill walk you through some basics about PySpark. Ill try to keep it short;1;Tom Palczewski;NaN;2020;9;16;deep-learning;10;154;0;https://medium.com/@tomasz.palczewski/pyspark-for-people-who-value-their-time-ff4681573cec?source=tag_archive---------2-----------------------;https://medium.com/@tomasz.palczewski?source=tag_archive---------2-----------------------
Continual learningwhere are we?;As the deep learning community aims to bridge the gap between human and machine intelligence, the;1;Saurav Jha;Towards Data Science;2020;9;16;deep-learning;8;18;0;https://towardsdatascience.com/continual-learning-where-are-we-d5706e78a295?source=tag_archive---------3-----------------------;https://towardsdatascience.com/@sauravonn?source=tag_archive---------3-----------------------
PyTorch Metric Learning: Whats New;PyTorch Metric Learning;1;Kevin Musgrave;NaN;2020;9;16;deep-learning;5;259;0;https://medium.com/@tkm45/pytorch-metric-learning-whats-new-15d6c71a644b?source=tag_archive---------4-----------------------;https://medium.com/@tkm45?source=tag_archive---------4-----------------------
Zero to Hero in Computer Vision with TensorFlow 2Part I;A basic implementation guide to get started;1;Harshit Tyagi;Towards Data Science;2020;9;16;deep-learning;9;112;0;https://towardsdatascience.com/zero-to-hero-in-computer-vision-with-tensorflow-2-part-i-973775b9b898?source=tag_archive---------5-----------------------;https://towardsdatascience.com/@harshit-tyagi?source=tag_archive---------5-----------------------
NaN;NaN;1;Dan Malowany;PyTorch;2020;9;16;deep-learning;7;126;0;https://medium.com/pytorch/how-neural-guard-built-its-x-ray-ct-scanning-ai-production-pipeline-5933dc0d682c?source=tag_archive---------6-----------------------;https://medium.com/@dan_41998?source=tag_archive---------6-----------------------
Datablocks API & Image Classification in fastai using Lego Minifigures Dataset;I can do this all day ;1;Vinayak Nayak;Towards Data Science;2020;9;16;deep-learning;11;26;0;https://towardsdatascience.com/datablocks-api-image-classification-in-fastai-using-lego-minifigures-dataset-3360f97175fe?source=tag_archive---------7-----------------------;https://towardsdatascience.com/@nayakvinayak95?source=tag_archive---------7-----------------------
NaN;NaN;1;Mohammad Asad;NaN;2020;9;16;deep-learning;9;67;0;https://medium.com/@asad.99rizvi/wsdm-kkboxs-churn-prediction-challenge-d7c9cfa21cbd?source=tag_archive---------8-----------------------;https://medium.com/@asad.99rizvi?source=tag_archive---------8-----------------------
Learning from Audio: Wave Forms;An introduction to wave forms and dealing with null data.;1;Adam Sabra;Towards Data Science;2020;9;16;deep-learning;3;2;0;https://towardsdatascience.com/learning-from-audio-wave-forms-46fc6f87e016?source=tag_archive---------9-----------------------;https://towardsdatascience.com/@theadamsabra?source=tag_archive---------9-----------------------
 GTC ;KerasGPU;1;Kuninobu Sasaki;NVIDIA Japan;2020;9;16;deep-learning;5;5;0;https://medium.com/nvidiajapan/%E7%A7%8B%E3%81%AE-gtc-%E3%81%A7%E3%83%87%E3%82%A3%E3%83%BC%E3%83%97%E3%83%A9%E3%83%BC%E3%83%8B%E3%83%B3%E3%82%B0-%E3%83%8F%E3%83%B3%E3%82%BA%E3%82%AA%E3%83%B3-19ba5446b54f?source=tag_archive---------10-----------------------;https://medium.com/@kuninobu?source=tag_archive---------10-----------------------
NaN;NaN;1;Olga Petrova;Towards Data Science;2020;9;16;deep-learning;7;103;0;https://towardsdatascience.com/active-and-semi-supervised-machine-learning-aug-31-sep-11-f985d593bd99?source=tag_archive---------11-----------------------;https://towardsdatascience.com/@olgapetrova_92798?source=tag_archive---------11-----------------------
Fixing the PyTorch DataLoader;I came across an interesting problem recently. A teammate and I were;1;Raghav Mecheri;Towards Data Science;2020;9;16;deep-learning;3;15;0;https://towardsdatascience.com/fixing-the-pytorch-dataloader-990b336b8e5a?source=tag_archive---------12-----------------------;https://towardsdatascience.com/@heyimraghav?source=tag_archive---------12-----------------------
My first ML/DL app on Streamlit -Stock prediction app;NaN;1;Hugo Shih;DataRoad;2020;9;16;deep-learning;5;50;0;https://medium.com/dataroad/my-first-ml-dl-app-on-streamlit-stock-prediction-app-1387179100ac?source=tag_archive---------13-----------------------;https://medium.com/@hugos_428?source=tag_archive---------13-----------------------
How to Deploy Your ML Model on Smart Phones: Part II;NaN;1;Tiwari Ai Harsh;The Startup;2020;9;16;deep-learning;5;53;0;https://medium.com/swlh/how-to-deploy-your-ml-model-in-smart-phones-part-ii-7973f8bcc903?source=tag_archive---------14-----------------------;https://medium.com/@tiwari.ai.harsh?source=tag_archive---------14-----------------------
Designing an Age Classification Model with Deep Learning;Classify Images into Different Age Classes;1;Pranjal Saxena;Heartbeat;2020;9;16;deep-learning;6;79;0;https://heartbeat.fritz.ai/designing-age-classifier-model-with-deep-learning-a346028d0530?source=tag_archive---------15-----------------------;https://heartbeat.fritz.ai/@pranjalai?source=tag_archive---------15-----------------------
