Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
NaN;NaN;1;Karen DeGroot Carter;An Ideaby Ingenious Piece);2020;9;29;AI;5;355;0;https://medium.com/an-idea/a-deeper-dive-into-our-social-media-dilemma-82adc77f6260?source=tag_archive---------16-----------------------;https://medium.com/@karendegrootcarter?source=tag_archive---------16-----------------------
NLP in Tensorflow: Generate an Ed sheeran song;Did you ever try to write a poem? this is some of the;1;Amel Nozieres;Towards Data Science;2020;9;29;AI;5;5;0;https://towardsdatascience.com/nlp-in-tensorflow-generate-an-ed-sheeran-song-8f99fe76662d?source=tag_archive---------17-----------------------;https://towardsdatascience.com/@amel-nozieres?source=tag_archive---------17-----------------------
The Mathematics Behind Naive Bayes Classifiers;More often than not, many among us try too hard when training machine learning;1;Taha Binhuraib;NaN;2020;9;29;AI;3;12;0;https://medium.com/@taha-huraibb99/the-mathematics-behind-naive-bayes-classifiers-333b6486f39c?source=tag_archive---------18-----------------------;https://medium.com/@taha-huraibb99?source=tag_archive---------18-----------------------
Toxic Degeneration in Pretrained Language Models;How toxic, false, and biased web data is causing real;1;Maarten Sap;AI2 Blog;2020;9;29;AI;3;8;0;https://medium.com/ai2-blog/toxic-degeneration-in-pretrained-language-models-cd70175f6564?source=tag_archive---------19-----------------------;https://medium.com/@maartensap93?source=tag_archive---------19-----------------------
Top Youtube Channels for Data Scientists;NaN;1;Saurav Anand;Data Driven Investor;2020;9;29;AI;3;71;0;https://medium.com/datadriveninvestor/top-youtube-channels-for-data-scientists-7d4c5aaee0d7?source=tag_archive---------20-----------------------;https://medium.com/@saurav9786?source=tag_archive---------20-----------------------
What am I looking for, in an AI-powered Community Manager.;Bringing DevOps culture to Social Media;1;Santiago M.;NaN;2020;9;29;AI;5;37;0;https://medium.com/@santiagoq/what-am-i-looking-for-in-an-ai-powered-community-manager-b25b90fed2f?source=tag_archive---------21-----------------------;https://medium.com/@santiagoq?source=tag_archive---------21-----------------------
Trying to Make AI Less Squirrelly;NaN;1;Kim Bellard;NaN;2020;9;29;AI;5;6;0;https://medium.com/@kimbellard/trying-to-make-ai-less-squirrelly-7076ca390a09?source=tag_archive---------22-----------------------;https://medium.com/@kimbellard?source=tag_archive---------22-----------------------
Experience Ancient China with Rokid AR Glasses at the Archaeological Ruins of Liangzhu City;NaN;1;Rokid Glass;NaN;2020;9;29;AI;3;1;0;https://medium.com/@rokid2020/experience-ancient-china-with-rokid-ar-glasses-at-the-archaeological-ruins-of-liangzhu-city-cd9f4cf804?source=tag_archive---------23-----------------------;https://medium.com/@rokid2020?source=tag_archive---------23-----------------------
Advantages, disadvantages, and major concerns of Face Recognition based Attendance; face recognition based attendance system;0;Marketingaindra;NaN;2020;9;29;AI;7;0;0;https://medium.com/@marketingaindra2020/advantages-disadvantages-and-major-concerns-of-face-recognition-based-attendance-ae42d6060056?source=tag_archive---------24-----------------------;https://medium.com/@marketingaindra2020?source=tag_archive---------24-----------------------
How to Build a Data Science Portfolio that can get you a Job?;How to Make a Strong Portfolio that;1;Paras Varshney;PreAI;2020;9;29;AI;7;102;0;https://medium.com/preai/how-to-build-a-data-science-portfolio-that-can-get-you-a-job-116f9c3582b0?source=tag_archive---------25-----------------------;https://medium.com/@blurred-machine?source=tag_archive---------25-----------------------
Artificial Intelligence-A General Overview;What is AI? How does it work? Why do we use it?;1;Timucin Erbas;NaN;2020;9;29;AI;8;142;0;https://medium.com/@timucin1erbas/artificial-intelligence-a-general-overview-1bf4eed5475b?source=tag_archive---------26-----------------------;https://medium.com/@timucin1erbas?source=tag_archive---------26-----------------------
On short-term behaviors;What does it take to identify visitors on an e-commerce site who are most likely to buy in that visit? And do so;1;Manish Malhotra;NaN;2020;9;29;AI;6;1;0;https://medium.com/@manish_malhotra/on-short-term-behaviors-e84dceb07a84?source=tag_archive---------27-----------------------;https://medium.com/@manish_malhotra?source=tag_archive---------27-----------------------
10 Jobs That Are Far From AI and Automation.;When i was a teen, my teacher told me by the year 2020, we will be seeing flying;1;Ilanthirayan Velayudam;NaN;2020;9;29;AI;6;37;0;https://medium.com/@ilanthirayanrani18/10-jobs-that-are-far-from-ai-and-automation-2d1e5f3e862e?source=tag_archive---------28-----------------------;https://medium.com/@ilanthirayanrani18?source=tag_archive---------28-----------------------
Balancing Creativity and Focus;The curious mind wanders;1;Robert McKeon Aloe;Becoming Human: Artificial Intelligence Magazine;2020;9;29;AI;5;58;0;https://becominghuman.ai/balancing-creativity-and-focus-578db1332dfb?source=tag_archive---------29-----------------------;https://becominghuman.ai/@rmckeon?source=tag_archive---------29-----------------------
Partner Spotlight: Booz Allen Hamilton;The AI Education Project is very happy to finally have the opportunity to spotlight one of;1;Alex Kotran;The AI Education Project;2020;9;29;AI;2;49;0;https://medium.com/the-ai-education-project/partner-spotlight-booz-allen-hamilton-8545a96464b6?source=tag_archive---------30-----------------------;https://medium.com/@alex_13656?source=tag_archive---------30-----------------------
Shedding light on the obscure intersection of AI and the law;NaN;1;Wikimedia Policy;NaN;2020;9;29;AI;4;1;0;https://medium.com/@wikimediapolicy/shedding-light-on-the-obscure-intersection-of-ai-and-the-law-4c073cc885d6?source=tag_archive---------31-----------------------;https://medium.com/@wikimediapolicy?source=tag_archive---------31-----------------------
Cortex Project Updates #59;NaN;1;Oscar W;Cortex Labs;2020;9;29;AI;2;0;0;https://medium.com/cortexlabs/cortex-project-updates-59-4722aa754d96?source=tag_archive---------32-----------------------;https://medium.com/@mywaymywei?source=tag_archive---------32-----------------------
Protecting Autonomous Vehicles Against Cyber Attacks with Summer Craze Fowler;NaN;1;Argo AI;NaN;2020;9;29;AI;3;0;0;https://medium.com/@ArgoAI/protecting-autonomous-vehicles-against-cyber-attacks-with-summer-craze-fowler-a4ea0f08b3c7?source=tag_archive---------33-----------------------;https://medium.com/@ArgoAI?source=tag_archive---------33-----------------------
XnMatrix was invited to attend Blockchain Expo2020, IPFS distributed storage technology brings more benefits to the big data era;At present, a new round of scientific revolution and industrial innovation develops at a high speed. Internet;0;XnMatrix;NaN;2020;9;29;AI;3;0;0;https://medium.com/@pr-44637/xnmatrix-was-invited-to-attend-blockchain-expo2020-ipfs-distributed-storage-technology-brings-7be210262e2f?source=tag_archive---------34-----------------------;https://medium.com/@pr-44637?source=tag_archive---------34-----------------------
NaN;The GPU information Using Linux Ubuntu;1;Yusif Morsy;NaN;2020;9;29;AI;2;2;0;https://medium.com/@yusifmorsy/the-gpu-information-using-linux-ubuntu-25e6711ea045?source=tag_archive---------35-----------------------;https://medium.com/@yusifmorsy?source=tag_archive---------35-----------------------
NEON Worlds First Artificial Human;NEON was introduced by Samsung at Consumer Electronics Show (CES) in Las Vegas 2020, which is;1;Sandrine Joy;NaN;2020;9;29;AI;3;4;0;https://medium.com/@sandrinejoy007/neon-worlds-first-artificial-human-982bf8375c29?source=tag_archive---------36-----------------------;https://medium.com/@sandrinejoy007?source=tag_archive---------36-----------------------
Mirror, Mirror on the Wall, Which Headline Is the Best of Them All?;If you dont get the answer from a;1;Daniel Loran;The Startup;2020;9;29;AI;9;56;0;https://medium.com/swlh/mirror-mirror-on-the-wall-which-headline-is-the-best-of-them-all-c2cffc2528be?source=tag_archive---------37-----------------------;https://medium.com/@danielloran?source=tag_archive---------37-----------------------
3 Efficient Learning Abilities From Artificial Intelligence;Learn Like AI: Artificial Intelligence;1;Jason Zhang;An Ideaby Ingenious Piece);2020;9;29;AI;3;81;0;https://medium.com/an-idea/3-efficient-learning-abilities-from-artificial-intelligence-eda3cc637adb?source=tag_archive---------38-----------------------;https://medium.com/@saneryee-studio?source=tag_archive---------38-----------------------
The Science of Creativity and 40 Year Old Obsession;A very long time ago, at the dawn of technological time (or so it seems from this remove), I was a nave and enthusiastic young man and the first Apple was yet to be assembled. I was at Wits University in Johannesburg then;0;Steven Boykey Sidley;NaN;2020;9;29;AI;4;0;0;https://medium.com/@stevensidley/the-science-of-creativity-and-40-year-old-obsession-bde1b6d1f601?source=tag_archive---------39-----------------------;https://medium.com/@stevensidley?source=tag_archive---------39-----------------------
AI technology creates new maps to predict high value copper and other minerals deposits;NaN;1;Sarah Keenihan PhD;Australian Institute for Machine LearningAIML);2020;9;29;AI;5;2;0;https://medium.com/australian-institute-for-machine-learning-aiml/ai-technology-creates-new-maps-to-predict-high-value-copper-and-other-minerals-deposits-e4470dda64c1?source=tag_archive---------40-----------------------;https://medium.com/@sciencesarah?source=tag_archive---------40-----------------------
Blockchains potential to build trust in AI;A rapid rise in digital solutions and data generation has turned artificial;1;Yogesh Rawal;Akeo;2020;9;29;AI;5;1;0;https://medium.com/akeo-tech/blockchains-potential-to-build-trust-in-ai-a6c5ed692fcd?source=tag_archive---------41-----------------------;https://medium.com/@yogesh-83546?source=tag_archive---------41-----------------------
Is Your AI Ethical? Steps to Build Ethical Artificial Intelligence;NaN;1;Knockri;NaN;2020;9;29;AI;5;19;0;https://medium.com/@knockri/is-your-ai-ethical-steps-to-build-ethical-artificial-intelligence-f83356ccc89d?source=tag_archive---------42-----------------------;https://medium.com/@knockri?source=tag_archive---------42-----------------------
Ethical AI: Ensuring Accountability;Good Data Annotation practices can ensure accountability in AI.;1;Xsaras Data Annotation Team;Xsaras;2020;9;29;AI;3;20;0;https://medium.com/xsaras/ethical-ai-ensuring-accountability-429ab3537eb7?source=tag_archive---------43-----------------------;https://medium.com/@xsaras?source=tag_archive---------43-----------------------
What Your Business Needs to Know to Implement AI Now;NaN;1;HighRadius;HighRadius;2020;9;29;AI;3;0;0;https://medium.com/highradius/what-your-business-needs-to-know-to-implement-ai-now-fe3eec07423?source=tag_archive---------44-----------------------;https://medium.com/@victorious_mania_wombat_263?source=tag_archive---------44-----------------------
Covid-Net : AI As A New Frontline Tool in COVID-19 Pandemic;NaN;1;Samuel A Donkor;CSS Knust;2020;9;29;AI;1;0;0;https://medium.com/css-knust/covid-net-ai-as-a-new-frontline-tool-in-covid-19-pandemic-video-cc3dc574d7de?source=tag_archive---------45-----------------------;https://medium.com/@samadon?source=tag_archive---------45-----------------------
MOTIV is empowered by AI;MOTIV has adopted AI to provide the paramount user experience;1;MOTIV Protocol;MOTIVProtocol;2020;9;29;AI;4;0;0;https://medium.com/motivprotocol/motiv-is-empowered-by-ai-1fbd512faeb?source=tag_archive---------46-----------------------;https://medium.com/@social_99891?source=tag_archive---------46-----------------------
Markeaze Updates: Mobile Apps, Themes, and Agent Email Notifications;NaN;1;Alex Cowell;Markeaze;2020;9;29;AI;2;188;0;https://medium.com/markeaze/markeaze-updates-mobile-apps-themes-and-agent-email-notifications-cac665edecf6?source=tag_archive---------47-----------------------;https://medium.com/@markeaze?source=tag_archive---------47-----------------------
Whitepaper: The 6 key elements of an AI strategy;NaN;1;STATWORX Blog;NaN;2020;9;29;AI;3;1;0;https://medium.com/@statworx_blog/whitepaper-the-6-key-elements-of-an-ai-strategy-17b94c7e4199?source=tag_archive---------48-----------------------;https://medium.com/@statworx_blog?source=tag_archive---------48-----------------------
Literally, the EASIEST way to fall asleep or meditate for techies!!!;NaN;1;Shaina Shay;NaN;2020;9;29;AI;3;0;0;https://medium.com/@shainashay/literally-the-easiest-way-to-fall-asleep-or-meditate-for-techies-3d97e7a3d355?source=tag_archive---------49-----------------------;https://medium.com/@shainashay?source=tag_archive---------49-----------------------
Dont Mistakenly Get into AI !;If you are a start-up or a well-established business & want to use AI;1;Prajakta Jade;AIoT0;2020;9;29;AI;2;1;0;https://medium.com/aiot0/dont-mistakenly-get-into-ai-a1fd6c60eda4?source=tag_archive---------50-----------------------;https://medium.com/@Prajakta_Jade?source=tag_archive---------50-----------------------
Programar um bot sozinho: misso dada  misso cumprida!;NaN;1;Gustavo Marsan;gustavomarsanportfolio;2020;9;29;AI;9;0;0;https://medium.com/gustavomarsanportfolio/programar-um-bot-sozinho-miss%C3%A3o-dada-%C3%A9-miss%C3%A3o-cumprida-6534caac54eb?source=tag_archive---------51-----------------------;https://medium.com/@gustavomarsan?source=tag_archive---------51-----------------------
Overview of Need for Tech in Agriculture;Source: Diplomatist;1;Tanveer Inamdar;NaN;2020;9;29;AI;5;0;0;https://medium.com/@tanveerinamdar/overview-of-need-for-tech-in-agriculture-952dce187eac?source=tag_archive---------52-----------------------;https://medium.com/@tanveerinamdar?source=tag_archive---------52-----------------------
