Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Must-Try Open-Source Deep Learning Projects for Computer Science Students;Deep learning (also known as;1;MRINAL WALIA;Analytics Vidhya;2020;12;10;deep-learning;6;5;0;https://medium.com/analytics-vidhya/must-try-open-source-deep-learning-projects-for-computer-science-students-798da65ab0a8?source=tag_archive---------8-----------------------;https://medium.com/@waliamrinal?source=tag_archive---------8-----------------------
Building a Neural Network From Scratch;Second generation and optimizing our neural network;1;Pavel Ilin;Better Programming;2020;12;10;deep-learning;6;521;0;https://medium.com/better-programming/building-a-neural-network-from-scratch-71533fc6e8bb?source=tag_archive---------9-----------------------;https://medium.com/@pavel-ilin?source=tag_archive---------9-----------------------
Jetson Nano 2GB ; NVIDIA  Jetson Nano 2GB 4GB  Jetson Nano  2GB 4GB ;1; ; ;2020;12;10;deep-learning;8;102;0;https://medium.com/ching-i/jetson-nano-2gb-%E4%BB%8B%E7%B4%B9%E8%88%87%E7%92%B0%E5%A2%83%E5%B7%A5%E5%85%B7%E7%AD%89%E5%AE%89%E8%A3%9D%E6%95%99%E5%AD%B8-b2285f96a283?source=tag_archive---------10-----------------------;https://medium.com/@chingi071?source=tag_archive---------10-----------------------
Different Normalization Layers in Deep Learning;NaN;1;Nilesh Vijayrania;Towards Data Science;2020;12;10;deep-learning;7;666;0;https://towardsdatascience.com/different-normalization-layers-in-deep-learning-1a7214ff71d6?source=tag_archive---------11-----------------------;https://towardsdatascience.com/@nilesh0109?source=tag_archive---------11-----------------------
Notable Data Science Platforms of 2020;Last updated: 12/9/2020;1;Matthew Yates;Towards Data Science;2020;12;10;deep-learning;10;37;0;https://towardsdatascience.com/notable-data-science-platforms-of-2020-11a6322d8a60?source=tag_archive---------12-----------------------;https://towardsdatascience.com/@yeamusic21?source=tag_archive---------12-----------------------
Cardiovascular RiskAn approach to predict and explain it too;NaN;1;Ranga Sampathyouplusai);Towards Data Science;2020;12;10;deep-learning;6;19;0;https://towardsdatascience.com/cardiovascular-risk-an-approach-to-predict-and-explain-it-too-e6bca678fce9?source=tag_archive---------13-----------------------;https://towardsdatascience.com/@youplusai?source=tag_archive---------13-----------------------
How LinkedIn Uses Machine Learning in its Recruiter Recommendation Systems?;A sneak peak into some of;1;Jesus Rodriguez;DataSeries;2020;12;10;deep-learning;7;66;0;https://medium.com/dataseries/how-linkedin-uses-machine-learning-in-its-recruiter-recommendation-systems-5b1735df87d4?source=tag_archive---------14-----------------------;https://medium.com/@jrodthoughts?source=tag_archive---------14-----------------------
Introducing UpStrides Open-Source Image-Classification API;Production-grade image classification made;1;Upstride;Upstride;2020;12;10;deep-learning;4;155;0;https://medium.com/upstride/upstride-open-source-image-classification-api-9c7162cb4eaf?source=tag_archive---------15-----------------------;https://medium.com/@upstride?source=tag_archive---------15-----------------------
Top and Free Best Deep Learning Projects to do After This Lockdown;Deep learning (also known as deep;1;MRINAL WALIA;Analytics Vidhya;2020;12;10;deep-learning;6;8;0;https://medium.com/analytics-vidhya/top-and-free-best-deep-learning-projects-to-do-after-this-lockdown-a2715aa70701?source=tag_archive---------16-----------------------;https://medium.com/@waliamrinal?source=tag_archive---------16-----------------------
Google Colab vs Paperspace Gradient;Comparison of low-cost services for running ML experiments;1;mtszkw;NaN;2020;12;10;deep-learning;6;0;0;https://medium.com/@mtszkw/google-colab-vs-paperspace-gradient-47aa65ebab89?source=tag_archive---------17-----------------------;https://medium.com/@mtszkw?source=tag_archive---------17-----------------------
Segmentation of Clouds in Satellite Images Using Deep Learning;NaN;1;Jingxi Li;The Startup;2020;12;10;deep-learning;8;54;0;https://medium.com/swlh/segmentation-of-clouds-in-satellite-images-using-deep-learning-a9f56e0aa83d?source=tag_archive---------18-----------------------;https://medium.com/@jxlli?source=tag_archive---------18-----------------------
Exploring Important Feature Repressions in Deep One-Class Classification;NaN;1;Makoto TAKAMATSU;The Startup;2020;12;10;deep-learning;6;43;0;https://medium.com/swlh/exploring-important-feature-repressions-in-deep-one-class-classification-droc-d04a59558f9e?source=tag_archive---------19-----------------------;https://medium.com/@mako95?source=tag_archive---------19-----------------------
Understanding Neurons and Artificial Neural Network in a Simple Way;NaN;1;Shankey Bhasin;NaN;2020;12;10;deep-learning;3;7;0;https://medium.com/@shankeybhasin81/understanding-neurons-and-artificial-neural-network-in-a-simple-way-1b13e548c7e9?source=tag_archive---------20-----------------------;https://medium.com/@shankeybhasin81?source=tag_archive---------20-----------------------
Keeping Up with Deep Learning10 Dec 2020;Deep learning papers, blog posts, Github repos, etc. that I liked this week.;1;Frank Odom;The DL;2020;12;10;deep-learning;4;99;0;https://medium.com/the-dl/keeping-up-with-deep-learning-10-dec-2020-8ff8d6d55f4b?source=tag_archive---------21-----------------------;https://medium.com/@frank-odom?source=tag_archive---------21-----------------------
Optimizers in Deep LearningEverything you need to know;NaN;1;Tejas T A;Analytics Vidhya;2020;12;10;deep-learning;4;15;0;https://medium.com/analytics-vidhya/optimizers-in-deep-learning-everything-you-need-to-know-730099ccbd50?source=tag_archive---------22-----------------------;https://medium.com/@tejasta?source=tag_archive---------22-----------------------
Bank Customer Analysis Using ANN;Predicting the customers that will leave the bank;1;Samyak Kala;Analytics Vidhya;2020;12;10;deep-learning;4;8;0;https://medium.com/analytics-vidhya/bank-customer-analysis-using-ann-6125f31de24d?source=tag_archive---------23-----------------------;https://medium.com/@kalamanoj989?source=tag_archive---------23-----------------------
A quick overview of compression methods for Convolutional Neural Networks;Namely: Hyperparameter;1;Theodoros Ntakouris;NaN;2020;12;10;deep-learning;6;33;0;https://medium.com/@zarkopafilis/a-quick-overview-of-compression-methods-for-convolutional-neural-networks-c651f88d6db5?source=tag_archive---------24-----------------------;https://medium.com/@zarkopafilis?source=tag_archive---------24-----------------------
Image Captioning with Attention: Part 2;The second part of the image captioning project covers the;1;Artyom Makarov;Analytics Vidhya;2020;12;10;deep-learning;7;0;0;https://medium.com/analytics-vidhya/image-captioning-with-attention-part-2-f3616d5cf8d1?source=tag_archive---------25-----------------------;https://medium.com/@makarovartyom-ma?source=tag_archive---------25-----------------------
[Review] Park CVPR17 / DHCF / DHDE: Multi-scale Deep and Hand-crafted Features for Defocus Estimation (Blur;NaN;1;Sik-Ho Tsang;NaN;2020;12;10;deep-learning;9;58;0;https://medium.com/@sh-tsang/park-cvpr17-dhcf-dhde-multi-scale-deep-and-hand-crafted-features-for-defocus-estimation-584f74dbda18?source=tag_archive---------26-----------------------;https://medium.com/@sh-tsang?source=tag_archive---------26-----------------------
MIT CSAIL Uses Deep Generative Model StyleGAN2 to Deliver SOTA Image Reconstruction Results;NaN;1;Synced;SyncedReview;2020;12;10;deep-learning;4;10;0;https://medium.com/syncedreview/mit-csail-uses-deep-generative-model-stylegan2-to-deliver-sota-image-reconstruction-results-54de4fbd8573?source=tag_archive---------27-----------------------;https://medium.com/@Synced?source=tag_archive---------27-----------------------
Its All About the Models for Successful Machine Learning Projects;InfinStor is a multi-cloud Machine Learning;1;Adhitya Vadivel;InfinStor;2020;12;10;deep-learning;2;0;0;https://medium.com/infinstor/its-all-about-the-models-for-successful-machine-learning-projects-110d2f72e029?source=tag_archive---------28-----------------------;https://medium.com/@adhityavadivel?source=tag_archive---------28-----------------------
CompressAIPyTorch Library for Compression Models;CompressAI is an open-source library and platform;1;Mikhail Raevskiy;NaN;2020;12;10;deep-learning;3;5;0;https://medium.com/@raevskymichail/compressai-pytorch-data-compression-242c8b458f10?source=tag_archive---------29-----------------------;https://medium.com/@raevskymichail?source=tag_archive---------29-----------------------
Daily Newsletter10th December 2020;How to build, deploy and scale an ML app, a 14M Articles Dataset;1;Hemanth Janesh;Jovian;2020;12;10;deep-learning;3;1;0;https://medium.com/jovianml/daily-newsletter-10th-december-2020-36b4359b3790?source=tag_archive---------30-----------------------;https://medium.com/@hjanesh?source=tag_archive---------30-----------------------
Using Deep Learning for Complex Physical Processes;NaN;1;MathWorks Editor;MathWorks;2020;12;10;deep-learning;7;0;0;https://medium.com/mathworks/using-deep-learning-for-complex-physical-processes-396068946617?source=tag_archive---------31-----------------------;https://medium.com/@mathworkseditor?source=tag_archive---------31-----------------------
Machine Learning Vs Deep Learning;NaN;1;Fintelics;NaN;2020;12;10;deep-learning;4;0;0;https://medium.com/@fintelics/machine-learning-vs-deep-learning-639b03a79748?source=tag_archive---------32-----------------------;https://medium.com/@fintelics?source=tag_archive---------32-----------------------
Experimenting With GPT-3 Felt Like Witnessing a Technological Revolution;NaN;1;Satti;NaN;2020;12;10;deep-learning;15;0;0;https://medium.com/@sattiyasanju837387378/experimenting-with-gpt-3-felt-like-witnessing-a-technological-revolution-77d73025f366?source=tag_archive---------33-----------------------;https://medium.com/@sattiyasanju837387378?source=tag_archive---------33-----------------------
Open Source Face Recognition on Raspberry Pi 3/4;NaN;1;Simba Zhang;NaN;2020;12;10;deep-learning;1;1;0;https://medium.com/@simba-zhang/open-source-face-recognition-on-raspberry-pi-3-4-b07620754991?source=tag_archive---------34-----------------------;https://medium.com/@simba-zhang?source=tag_archive---------34-----------------------
()Image style transfer;image style transfer in pytorch;1;mz bai;NaN;2020;12;10;deep-learning;2;0;0;https://medium.com/@acrocanthosaurus627/%E7%B6%93%E5%85%B8%E7%B6%B2%E8%B7%AF%E7%B3%BB%E5%88%97-%E4%B9%9D-image-style-transfer-371e161c5620?source=tag_archive---------35-----------------------;https://medium.com/@acrocanthosaurus627?source=tag_archive---------35-----------------------
Challenges in deep learning methods for medical imagingPubrica;NaN;1;Pubrica.com;NaN;2020;12;10;deep-learning;4;0;0;https://medium.com/@pubricahealthcare/challenges-in-deep-learning-methods-for-medical-imaging-pubrica-b9551035c94a?source=tag_archive---------36-----------------------;https://medium.com/@pubricahealthcare?source=tag_archive---------36-----------------------
Go: An Ancient Battleground Solved by Value and Policy;NaN;1;Samuel Middleton;NaN;2020;12;10;deep-learning;5;6;0;https://medium.com/@talkdatatome/go-an-ancient-battleground-solved-by-value-and-policy-56f0e6b7d781?source=tag_archive---------37-----------------------;https://medium.com/@talkdatatome?source=tag_archive---------37-----------------------
How LinkedIn, Uber, Lyft, Airbnb and Netflix are Solving Data Management and Discovery for Machine Learning Solutions;NaN;1;Jesus Rodriguez;DataSeries;2020;12;11;deep-learning;7;102;0;https://medium.com/dataseries/how-linkedin-uber-lyft-airbnb-and-netflix-are-solving-data-management-and-discovery-for-machine-2361a8623aa8?source=tag_archive---------0-----------------------;https://medium.com/@jrodthoughts?source=tag_archive---------0-----------------------
Getting Started with Face Landmark Detection with TensorFlow.JS;Detect faces and their key landmarks;1;Krissanawat Kaewsanmuang;Heartbeat;2020;12;11;deep-learning;8;41;0;https://heartbeat.fritz.ai/getting-started-with-face-landmark-detection-with-tensorflow-js-9f4ae03f86ee?source=tag_archive---------1-----------------------;https://heartbeat.fritz.ai/@kris101?source=tag_archive---------1-----------------------
Introduction to Keras, Part One: Data Loading;Data is vast, so are the data loading techniques;1;Samhita Alla;Towards Data Science;2020;12;11;deep-learning;6;226;0;https://towardsdatascience.com/introduction-to-keras-part-one-data-loading-43b9c015e27c?source=tag_archive---------2-----------------------;https://towardsdatascience.com/@allasamhita?source=tag_archive---------2-----------------------
NaN;The random forest model is considered one of the promising ML ensemble models that recently became highly popular. In this;0;Barak Or;Towards AI;2020;12;11;deep-learning;8;106;0;https://medium.com/towards-artificial-intelligence/exploring-the-last-trends-of-random-forest-396bd0347aa1?source=tag_archive---------3-----------------------;https://medium.com/@barakor?source=tag_archive---------3-----------------------
